 Timestamp (Formatted), EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other.1, Other.2, Other.3, Other.4, Other.5, Other.6, Analog Channel 0, Analog Channel 1, Analog Channel 2, Other.7
 2023-06-27 18:19:11.941,-187500.0224,-187500.0224,-187500.0224,-176119.4752,-187253.9743,-181953.3923,-187500.0224,-187500.0224,0.342,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.941,-187500.0224,-187500.0224,-187500.0224,-175428.5381,-186049.6177,-180679.6334,-187500.0224,-187500.0224,0.342,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.941,-187500.0224,-187500.0224,-187500.0224,-174929.7142,-185331.7914,-179776.2429,-187500.0224,-187500.0224,0.342,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.941,-187500.0224,-187500.0224,-187500.0224,-175276.5686,-186025.6566,-180420.3755,-187500.0224,-187500.0224,0.342,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.941,-187500.0224,-187500.0224,-187500.0224,-176028.7271,-187244.6313,-181800.2381,-187500.0224,-187500.0224,0.342,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.941,-187500.0224,-187500.0224,-187500.0224,-176120.8163,-187261.3504,-181957.6167,-187500.0224,-187500.0224,0.346,-0.076,0.922,192,10,208,253,160,28,208,0,0,0,0
 2023-06-27 18:19:11.941,-187500.0224,-187500.0224,-187500.0224,-175440.3398,-186070.3154,-180700.7334,-187500.0224,-187500.0224,0.346,-0.076,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.941,-187500.0224,-187500.0224,-187500.0224,-174936.9785,-185340.5086,-179785.3848,-187500.0224,-187500.0224,0.346,-0.076,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.941,-187500.0224,-187500.0224,-187500.0224,-175269.6842,-186012.6032,-180404.9305,-187500.0224,-187500.0224,0.346,-0.076,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.941,-187500.0224,-187500.0224,-187500.0224,-176023.8097,-187238.0376,-181789.6434,-187500.0224,-187500.0224,0.346,-0.076,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.941,-187500.0224,-187500.0224,-187500.0224,-176124.4596,-187270.8499,-181965.0152,-187500.0224,-187500.0224,0.346,-0.076,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.941,-187500.0224,-187500.0224,-187500.0224,-175447.6935,-186085.9169,-180717.2067,-187500.0224,-187500.0224,0.346,-0.076,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.941,-187500.0224,-187500.0224,-187500.0224,-174934.6092,-185338.6981,-179784.4907,-187500.0224,-187500.0224,0.346,-0.076,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.941,-187500.0224,-187500.0224,-187500.0224,-175260.52,-185998.4992,-180388.9043,-187500.0224,-187500.0224,0.346,-0.076,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.941,-187500.0224,-187500.0224,-187500.0224,-176018.6465,-187231.9802,-181780.2333,-187500.0224,-187500.0224,0.346,-0.076,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.941,-187500.0224,-187500.0224,-187500.0224,-176128.0806,-187279.9471,-181972.4583,-187500.0224,-187500.0224,0.346,-0.068,0.926,192,10,208,253,224,28,240,0,0,0,0
 2023-06-27 18:19:11.942,-187500.0224,-187500.0224,-187500.0224,-175460.3223,-186106.2346,-180739.0667,-187500.0224,-187500.0224,0.346,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.942,-187500.0224,-187500.0224,-187500.0224,-174937.3138,-185341.6485,-179788.7599,-187500.0224,-187500.0224,0.346,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.942,-187500.0224,-187500.0224,-187500.0224,-175253.6357,-185984.44,-180373.1686,-187500.0224,-187500.0224,0.346,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.942,-187500.0224,-187500.0224,-187500.0224,-176014.7573,-187225.0512,-181769.4598,-187500.0224,-187500.0224,0.346,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.942,-187500.0224,-187500.0224,-187500.0224,-176135.6579,-187292.4864,-181982.6954,-187500.0224,-187500.0224,0.346,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.942,-187500.0224,-187500.0224,-187500.0224,-175473.0851,-186127.6923,-180761.5972,-187500.0224,-187500.0224,0.346,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.942,-187500.0224,-187500.0224,-187500.0224,-174939.4149,-185344.733,-179793.1856,-187500.0224,-187500.0224,0.346,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.942,-187500.0224,-187500.0224,-187500.0224,-175237.7659,-185961.1494,-180348.1123,-187500.0224,-187500.0224,0.346,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.942,-187500.0224,-187500.0224,-187500.0224,-176003.1344,-187210.2767,-181750.796,-187500.0224,-187500.0224,0.346,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.942,-187500.0224,-187500.0224,-187500.0224,-176135.9484,-187297.0238,-181985.1317,-187500.0224,-187500.0224,0.344,-0.07,0.93,192,10,192,253,208,29,16,0,0,0,0
 2023-06-27 18:19:11.942,-187500.0224,-187500.0224,-187500.0224,-175480.6176,-186141.528,-180775.813,-187500.0224,-187500.0224,0.344,-0.07,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.942,-187500.0224,-187500.0224,-187500.0224,-174939.9289,-185344.1519,-179792.3586,-187500.0224,-187500.0224,0.344,-0.07,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.942,-187500.0224,-187500.0224,-187500.0224,-175227.1712,-185942.6422,-180326.1853,-187500.0224,-187500.0224,0.344,-0.07,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.942,-187500.0224,-187500.0224,-187500.0224,-175990.1033,-187193.5352,-181728.2431,-187500.0224,-187500.0224,0.344,-0.07,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.942,-187500.0224,-187500.0224,-187500.0224,-176133.1098,-187298.4096,-181982.2707,-187500.0224,-187500.0224,0.344,-0.07,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.942,-187500.0224,-187500.0224,-187500.0224,-175482.3611,-186150.424,-180783.502,-187500.0224,-187500.0224,0.344,-0.07,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.942,-187500.0224,-187500.0224,-187500.0224,-174931.9941,-185335.6806,-179782.3897,-187500.0224,-187500.0224,0.344,-0.07,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.942,-187500.0224,-187500.0224,-187500.0224,-175210.0051,-185917.9659,-180296.8151,-187500.0224,-187500.0224,0.344,-0.07,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.942,-187500.0224,-187500.0224,-187500.0224,-175976.9605,-187176.8385,-181704.8185,-187500.0224,-187500.0224,0.344,-0.07,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.942,-187500.0224,-187500.0224,-187500.0224,-176134.1826,-187304.2434,-181983.0083,-187500.0224,-187500.0224,0.34,-0.06,0.924,192,10,160,254,32,28,224,0,0,0,0
 2023-06-27 18:19:11.942,-187500.0224,-187500.0224,-187500.0224,-175493.224,-186168.9536,-180800.0422,-187500.0224,-187500.0224,0.34,-0.06,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.942,-187500.0224,-187500.0224,-187500.0224,-174930.0495,-185332.7749,-179777.1147,-187500.0224,-187500.0224,0.34,-0.06,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.942,-187500.0224,-187500.0224,-187500.0224,-175195.3647,-185895.3683,-180268.4731,-187500.0224,-187500.0224,0.34,-0.06,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.942,-187500.0224,-187500.0224,-187500.0224,-175964.4882,-187160.6782,-181680.5222,-187500.0224,-187500.0224,0.34,-0.06,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.942,-187500.0224,-187500.0224,-187500.0224,-176132.7745,-187307.4174,-181979.5438,-187500.0224,-187500.0224,0.34,-0.06,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.942,-187500.0224,-187500.0224,-187500.0224,-175498.1861,-186181.6271,-180809.3406,-187500.0224,-187500.0224,0.34,-0.06,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.942,-187500.0224,-187500.0224,-187500.0224,-174928.1496,-185331.4338,-179772.3314,-187500.0224,-187500.0224,0.34,-0.06,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.942,-187500.0224,-187500.0224,-187500.0224,-175184.0547,-185879.0515,-180246.4566,-187500.0224,-187500.0224,0.34,-0.06,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.942,-187500.0224,-187500.0224,-187500.0224,-175955.4357,-187150.3517,-181663.1549,-187500.0224,-187500.0224,0.34,-0.06,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.942,-187500.0224,-187500.0224,-187500.0224,-176134.0485,-187314.1452,-181981.0637,-187500.0224,-187500.0224,0.34,-0.06,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.942,-187500.0224,-187500.0224,-187500.0224,-175508.155,-186200.5366,-180826.462,-187500.0224,-187500.0224,0.338,-0.066,0.924,192,10,144,253,240,28,224,0,0,0,0
 2023-06-27 18:19:11.942,-187500.0224,-187500.0224,-187500.0224,-174928.7084,-185333.356,-179772.6443,-187500.0224,-187500.0224,0.338,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.942,-187500.0224,-187500.0224,-187500.0224,-175169.3472,-185857.1468,-180219.9474,-187500.0224,-187500.0224,0.338,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.942,-187500.0224,-187500.0224,-187500.0224,-175938.7613,-187129.9445,-181635.394,-187500.0224,-187500.0224,0.338,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.942,-187500.0224,-187500.0224,-187500.0224,-176130.137,-187314.8605,-181975.9675,-187500.0224,-187500.0224,0.338,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.942,-187500.0224,-187500.0224,-187500.0224,-175513.7653,-186213.9924,-180837.1685,-187500.0224,-187500.0224,0.338,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.942,-187500.0224,-187500.0224,-187500.0224,-174924.5509,-185329.668,-179766.1847,-187500.0224,-187500.0224,0.338,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.942,-187500.0224,-187500.0224,-187500.0224,-175154.9304,-185836.2926,-180193.2818,-187500.0224,-187500.0224,0.338,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.942,-187500.0224,-187500.0224,-187500.0224,-175927.6078,-187116.1088,-181613.5787,-187500.0224,-187500.0224,0.338,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.942,-187500.0224,-187500.0224,-187500.0224,-176129.8911,-187320.739,-181975.8111,-187500.0224,-187500.0224,0.338,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.942,-187500.0224,-187500.0224,-187500.0224,-175522.706,-186233.2149,-180854.0217,-187500.0224,-187500.0224,0.344,-0.068,0.936,192,10,192,253,224,29,64,0,0,0,0
 2023-06-27 18:19:11.942,-187500.0224,-187500.0224,-187500.0224,-174926.2944,-185333.4678,-179768.1516,-187500.0224,-187500.0224,0.344,-0.068,0.936,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.942,-187500.0224,-187500.0224,-187500.0224,-175142.9275,-185819.0371,-180171.5782,-187500.0224,-187500.0224,0.344,-0.068,0.936,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.942,-187500.0224,-187500.0224,-187500.0224,-175913.4145,-187099.6579,-181590.6905,-187500.0224,-187500.0224,0.344,-0.068,0.936,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.942,-187500.0224,-187500.0224,-187500.0224,-176130.8746,-187327.6904,-181978.2698,-187500.0224,-187500.0224,0.344,-0.068,0.936,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.942,-187500.0224,-187500.0224,-187500.0224,-175532.2055,-186252.5268,-180872.5066,-187500.0224,-187500.0224,0.344,-0.068,0.936,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.942,-187500.0224,-187500.0224,-187500.0224,-174925.445,-185334.4959,-179768.8222,-187500.0224,-187500.0224,0.344,-0.068,0.936,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.942,-187500.0224,-187500.0224,-187500.0224,-175129.9188,-185801.0439,-180150.5676,-187500.0224,-187500.0224,0.344,-0.068,0.936,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.943,-187500.0224,-187500.0224,-187500.0224,-175906.6642,-187091.4995,-181577.5924,-187500.0224,-187500.0224,0.344,-0.068,0.936,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.943,-187500.0224,-187500.0224,-187500.0224,-176136.619,-187339.9392,-181987.3222,-187500.0224,-187500.0224,0.344,-0.068,0.936,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.943,-187500.0224,-187500.0224,-187500.0224,-175547.2929,-186277.6725,-180897.9429,-187500.0224,-187500.0224,0.34,-0.072,0.928,192,10,160,253,192,29,0,0,0,0,0
 2023-06-27 18:19:11.943,-187500.0224,-187500.0224,-187500.0224,-174931.8153,-185343.3696,-179778.3664,-187500.0224,-187500.0224,0.34,-0.072,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.943,-187500.0224,-187500.0224,-187500.0224,-175126.2754,-185793.0867,-180141.0234,-187500.0224,-187500.0224,0.34,-0.072,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.943,-187500.0224,-187500.0224,-187500.0224,-175900.7634,-187083.6764,-181566.193,-187500.0224,-187500.0224,0.34,-0.072,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:11.943,-187500.0224,-187500.0224,-187500.0224,-176140.1059,-187348.7904,-181994.2736,-187500.0224,-187500.0224,0.34,-0.072,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:12.421,-187500.0224,-187500.0224,-187500.0224,-175562.6038,-186302.4159,-180924.2285,-187500.0224,-187500.0224,0.34,-0.072,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:12.421,-187500.0224,-187500.0224,-187500.0224,-174940.5995,-185354.9031,-179792.135,-187500.0224,-187500.0224,0.34,-0.072,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:12.421,-187500.0224,-187500.0224,-187500.0224,-175124.4649,-185788.7504,-180136.9107,-187500.0224,-187500.0224,0.34,-0.072,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:12.421,-187500.0224,-187500.0224,-187500.0224,-175901.6798,-187084.5481,-181566.1483,-187500.0224,-187500.0224,0.34,-0.072,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:12.421,-187500.0224,-187500.0224,-187500.0224,-176145.6267,-187360.2569,-182006.2541,-187500.0224,-187500.0224,0.34,-0.072,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:12.421,-187500.0224,-187500.0224,-187500.0224,-175572.6398,-186322.3536,-180947.8096,-187500.0224,-187500.0224,0.34,-0.066,0.924,192,10,160,253,240,28,224,0,0,0,0
 2023-06-27 18:19:12.421,-187500.0224,-187500.0224,-187500.0224,-174942.7229,-185359.597,-179800.8522,-187500.0224,-187500.0224,0.34,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:12.421,-187500.0224,-187500.0224,-187500.0224,-175113.8479,-185771.1373,-180120.281,-187500.0224,-187500.0224,0.34,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:12.421,-187500.0224,-187500.0224,-187500.0224,-175890.5263,-187068.589,-181547.8869,-187500.0224,-187500.0224,0.34,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:12.421,-187500.0224,-187500.0224,-187500.0224,-176153.4051,-187373.6903,-182019.2405,-187500.0224,-187500.0224,0.34,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:12.421,-187500.0224,-187500.0224,-187500.0224,-175591.8623,-186352.2379,-180981.2925,-187500.0224,-187500.0224,0.34,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:12.421,-187500.0224,-187500.0224,-187500.0224,-174953.9435,-185373.0974,-179818.5771,-187500.0224,-187500.0224,0.34,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:12.421,-187500.0224,-187500.0224,-187500.0224,-175113.1997,-185765.4599,-180116.3024,-187500.0224,-187500.0224,0.34,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:12.421,-187500.0224,-187500.0224,-187500.0224,-175889.6993,-187065.3703,-181544.1542,-187500.0224,-187500.0224,0.34,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:12.421,-187500.0224,-187500.0224,-187500.0224,-176163.5752,-187388.8448,-182035.4455,-187500.0224,-187500.0224,0.34,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:12.421,-187500.0224,-187500.0224,-187500.0224,-175610.526,-186379.887,-181013.2555,-187500.0224,-187500.0224,0.344,-0.066,0.928,192,10,192,253,240,29,0,0,0,0,0
 2023-06-27 18:19:12.421,-187500.0224,-187500.0224,-187500.0224,-174966.4158,-185387.4025,-179837.5985,-187500.0224,-187500.0224,0.344,-0.066,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:12.421,-187500.0224,-187500.0224,-187500.0224,-175110.0481,-185757.7709,-180110.8709,-187500.0224,-187500.0224,0.344,-0.066,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:12.421,-187500.0224,-187500.0224,-187500.0224,-175884.3796,-187057.8601,-181537.091,-187500.0224,-187500.0224,0.344,-0.066,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:12.421,-187500.0224,-187500.0224,-187500.0224,-176167.375,-187397.7408,-182046.2861,-187500.0224,-187500.0224,0.344,-0.066,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:12.421,-187500.0224,-187500.0224,-187500.0224,-175622.8194,-186401.0541,-181039.5188,-187500.0224,-187500.0224,0.344,-0.066,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:12.421,-187500.0224,-187500.0224,-187500.0224,-174968.6956,-185390.867,-179846.5392,-187500.0224,-187500.0224,0.344,-0.066,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:12.421,-187500.0224,-187500.0224,-187500.0224,-175104.9966,-185746.8186,-180102.7125,-187500.0224,-187500.0224,0.344,-0.066,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:12.421,-187500.0224,-187500.0224,-187500.0224,-175877.9646,-187047.5783,-181527.1445,-187500.0224,-187500.0224,0.344,-0.066,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:12.421,-187500.0224,-187500.0224,-187500.0224,-176173.1417,-187406.905,-182057.1044,-187500.0224,-187500.0224,0.344,-0.066,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:12.421,-187500.0224,-187500.0224,-187500.0224,-175642.176,-186428.7032,-181072.063,-187500.0224,-187500.0224,0.34,-0.068,0.928,192,10,160,253,224,29,0,0,0,0,0
 2023-06-27 18:19:12.421,-187500.0224,-187500.0224,-187500.0224,-174978.1057,-185401.9088,-179862.8783,-187500.0224,-187500.0224,0.34,-0.068,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:12.421,-187500.0224,-187500.0224,-187500.0224,-175101.1521,-185736.8273,-180095.3588,-187500.0224,-187500.0224,0.34,-0.068,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:12.421,-187500.0224,-187500.0224,-187500.0224,-175873.2931,-187038.66,-181518.2932,-187500.0224,-187500.0224,0.34,-0.068,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:12.421,-187500.0224,-187500.0224,-187500.0224,-176177.5897,-187414.5493,-182066.0004,-187500.0224,-187500.0224,0.34,-0.068,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:12.421,-187500.0224,-187500.0224,-187500.0224,-175652.6143,-186446.2494,-181093.923,-187500.0224,-187500.0224,0.34,-0.068,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:12.421,-187500.0224,-187500.0224,-187500.0224,-174985.1689,-185409.486,-179875.2612,-187500.0224,-187500.0224,0.34,-0.068,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:12.421,-187500.0224,-187500.0224,-187500.0224,-175095.3853,-185724.0198,-180084.2947,-187500.0224,-187500.0224,0.34,-0.068,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:12.421,-187500.0224,-187500.0224,-187500.0224,-175867.4816,-187027.5959,-181505.9774,-187500.0224,-187500.0224,0.34,-0.068,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:12.421,-187500.0224,-187500.0224,-187500.0224,-176183.7141,-187424.2723,-182075.8128,-187500.0224,-187500.0224,0.34,-0.068,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:12.421,-187500.0224,-187500.0224,-187500.0224,-175668.0817,-186470.4116,-181121.5944,-187500.0224,-187500.0224,0.34,-0.07,0.922,192,10,160,253,208,28,208,0,0,0,0
 2023-06-27 18:19:12.421,-187500.0224,-187500.0224,-187500.0224,-174990.8686,-185417.2645,-179887.3311,-187500.0224,-187500.0224,0.34,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:12.421,-187500.0224,-187500.0224,-187500.0224,-175092.8149,-185716.2861,-180078.7738,-187500.0224,-187500.0224,0.34,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:12.421,-187500.0224,-187500.0224,-187500.0224,-175862.6984,-187018.2976,-181496.3214,-187500.0224,-187500.0224,0.34,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:12.421,-187500.0224,-187500.0224,-187500.0224,-176187.2904,-187430.1508,-182082.0936,-187500.0224,-187500.0224,0.34,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:12.421,-187500.0224,-187500.0224,-187500.0224,-175680.5763,-186490.1705,-181144.6167,-187500.0224,-187500.0224,0.34,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:12.421,-187500.0224,-187500.0224,-187500.0224,-174994.9589,-185422.0701,-179895.9365,-187500.0224,-187500.0224,0.34,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:12.421,-187500.0224,-187500.0224,-187500.0224,-175081.5943,-185699.0082,-180062.6135,-187500.0224,-187500.0224,0.34,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:12.421,-187500.0224,-187500.0224,-187500.0224,-175849.9355,-187000.5503,-181477.0095,-187500.0224,-187500.0224,0.34,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:12.421,-187500.0224,-187500.0224,-187500.0224,-176186.6645,-187432.1625,-182083.5465,-187500.0224,-187500.0224,0.34,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:12.421,-187500.0224,-187500.0224,-187500.0224,-175691.1711,-186508.2084,-181165.1133,-187500.0224,-187500.0224,0.342,-0.07,0.926,192,10,176,253,208,28,240,0,0,0,0
 2023-06-27 18:19:12.422,-187500.0224,-187500.0224,-187500.0224,-175000.1222,-185427.8815,-179904.989,-187500.0224,-187500.0224,0.342,-0.07,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:12.422,-187500.0224,-187500.0224,-187500.0224,-175073.9276,-185684.9266,-180049.046,-187500.0224,-187500.0224,0.342,-0.07,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:12.422,-187500.0224,-187500.0224,-187500.0224,-175838.2679,-186983.4288,-181457.5188,-187500.0224,-187500.0224,0.342,-0.07,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:12.422,-187500.0224,-187500.0224,-187500.0224,-176184.6976,-187431.9613,-182081.7807,-187500.0224,-187500.0224,0.342,-0.07,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:12.422,-187500.0224,-187500.0224,-187500.0224,-175699.7094,-186523.944,-181182.2794,-187500.0224,-187500.0224,0.342,-0.07,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:12.422,-187500.0224,-187500.0224,-187500.0224,-175003.5644,-185432.7989,-179912.1416,-187500.0224,-187500.0224,0.342,-0.07,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:12.422,-187500.0224,-187500.0224,-187500.0224,-175065.7246,-185670.5991,-180034.5174,-187500.0224,-187500.0224,0.342,-0.07,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:12.422,-187500.0224,-187500.0224,-187500.0224,-175826.2874,-186965.8604,-181436.5752,-187500.0224,-187500.0224,0.342,-0.07,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:12.422,-187500.0224,-187500.0224,-187500.0224,-176182.9095,-187432.6989,-182080.0819,-187500.0224,-187500.0224,0.342,-0.07,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:12.422,-187500.0224,-187500.0224,-187500.0224,-175703.6657,-186534.3599,-181193.2094,-187500.0224,-187500.0224,0.342,-0.068,0.93,192,10,176,253,224,29,16,0,0,0,0
 2023-06-27 18:19:12.422,-187500.0224,-187500.0224,-187500.0224,-174999.6752,-185429.1109,-179909.1464,-187500.0224,-187500.0224,0.342,-0.068,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:12.422,-187500.0224,-187500.0224,-187500.0224,-175052.7605,-185650.7731,-180012.702,-187500.0224,-187500.0224,0.342,-0.068,0.93,192,0,0,0,0,0,0,0,0,0,0
