 Timestamp (Formatted), EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other.1, Other.2, Other.3, Other.4, Other.5, Other.6, Analog Channel 0, Analog Channel 1, Analog Channel 2, Other.7
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-172863.3401,-183821.3275,-178895.6289,-187500.0224,-187500.0224,0.338,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-172835.9592,-183910.3545,-178851.3278,-187500.0224,-187500.0224,0.338,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-173573.5445,-185185.0745,-180210.6714,-187500.0224,-187500.0224,0.338,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-174017.0925,-185803.6591,-181013.5014,-187500.0224,-187500.0224,0.338,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-173622.003,-185033.0603,-180280.163,-187500.0224,-187500.0224,0.338,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-172870.2021,-183830.6706,-178909.2411,-187500.0224,-187500.0224,0.338,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-172828.5385,-183896.6753,-178839.6825,-187500.0224,-187500.0224,0.338,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-173560.0216,-185163.751,-180187.9174,-187500.0224,-187500.0224,0.338,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-174012.7339,-185800.4628,-181009.3663,-187500.0224,-187500.0224,0.338,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-173632.3519,-185052.0817,-180301.6207,-187500.0224,-187500.0224,0.336,-0.07,0.924,192,10,128,253,208,28,224,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-172881.6239,-183844.7075,-178927.5249,-187500.0224,-187500.0224,0.336,-0.07,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-172827.6891,-183889.2098,-178834.0946,-187500.0224,-187500.0224,0.336,-0.07,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-173548.7564,-185144.3497,-180166.795,-187500.0224,-187500.0224,0.336,-0.07,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-174013.1809,-185801.938,-181009.344,-187500.0224,-187500.0224,0.336,-0.07,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-173645.7182,-185073.9864,-180325.403,-187500.0224,-187500.0224,0.336,-0.07,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-172890.8328,-183857.3809,-178943.8193,-187500.0224,-187500.0224,0.336,-0.07,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-172824.6716,-183880.6044,-178827.1879,-187500.0224,-187500.0224,0.336,-0.07,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-173541.1791,-185128.5023,-180149.1594,-187500.0224,-187500.0224,0.336,-0.07,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-174014.9914,-185804.799,-181010.8639,-187500.0224,-187500.0224,0.336,-0.07,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-173659.3975,-185096.3381,-180349.6546,-187500.0224,-187500.0224,0.34,-0.07,0.922,192,10,160,253,208,28,208,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-172900.6675,-183871.239,-178961.723,-187500.0224,-187500.0224,0.34,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-172818.1896,-183869.4061,-178818.1578,-187500.0224,-187500.0224,0.34,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-173527.701,-185108.0504,-180127.7018,-187500.0224,-187500.0224,0.34,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-174015.2596,-185806.5648,-181012.0709,-187500.0224,-187500.0224,0.34,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-173670.8863,-185116.0076,-180371.8499,-187500.0224,-187500.0224,0.34,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-172907.5519,-183880.9173,-178975.6929,-187500.0224,-187500.0224,0.34,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-172813.3393,-183858.9902,-178810.1335,-187500.0224,-187500.0224,0.34,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-173516.704,-185088.9173,-180107.5405,-187500.0224,-187500.0224,0.34,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-174015.4161,-185806.833,-181011.5121,-187500.0224,-187500.0224,0.34,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-173682.9339,-185135.4984,-180393.4864,-187500.0224,-187500.0224,0.34,-0.066,0.924,192,10,160,253,240,28,224,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-172917.476,-183894.3507,-178992.859,-187500.0224,-187500.0224,0.34,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-172808.8689,-183849.0661,-178801.7292,-187500.0224,-187500.0224,0.34,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-173501.1248,-185065.1351,-180081.7913,-187500.0224,-187500.0224,0.34,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-174006.0731,-185797.87,-181000.7609,-187500.0224,-187500.0224,0.34,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-173685.8843,-185146.406,-180405.534,-187500.0224,-187500.0224,0.34,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-172919.4877,-183899.961,-179001.7326,-187500.0224,-187500.0224,0.34,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-172801.694,-183836.8173,-178791.2016,-187500.0224,-187500.0224,0.34,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-173487.1773,-185043.3868,-180058.322,-187500.0224,-187500.0224,0.34,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-174003.0109,-185795.9701,-180997.5423,-187500.0224,-187500.0224,0.34,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-173697.2167,-185165.8967,-180427.014,-187500.0224,-187500.0224,0.34,-0.062,0.926,192,10,160,254,16,28,240,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-172932.027,-183916.8365,-179022.7656,-187500.0224,-187500.0224,0.34,-0.062,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-172806.0973,-183839.5442,-178796.9907,-187500.0224,-187500.0224,0.34,-0.062,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-173486.1044,-185039.6317,-180056.4891,-187500.0224,-187500.0224,0.34,-0.062,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-174008.3529,-185802.5191,-181006.4606,-187500.0224,-187500.0224,0.34,-0.062,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-173711.1641,-185186.4156,-180451.9809,-187500.0224,-187500.0224,0.34,-0.062,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-172940.476,-183928.1018,-179039.7977,-187500.0224,-187500.0224,0.34,-0.062,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-172796.9107,-183823.9203,-178784.809,-187500.0224,-187500.0224,0.34,-0.062,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-173467.4184,-185009.9263,-180025.6661,-187500.0224,-187500.0224,0.34,-0.062,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-174002.2509,-185796.0595,-180998.5704,-187500.0224,-187500.0224,0.34,-0.062,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-173718.8755,-185202.643,-180469.907,-187500.0224,-187500.0224,0.34,-0.068,0.93,192,10,160,253,224,29,16,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-172947.9862,-183940.2835,-179056.1368,-187500.0224,-187500.0224,0.34,-0.068,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-172793.3568,-183815.6949,-178779.4445,-187500.0224,-187500.0224,0.34,-0.068,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-173454.2085,-184987.3734,-180002.1073,-187500.0224,-187500.0224,0.34,-0.068,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-173999.3675,-185792.215,-180993.1837,-187500.0224,-187500.0224,0.34,-0.068,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-173727.0562,-185217.0822,-180485.5085,-187500.0224,-187500.0224,0.34,-0.068,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-172953.7976,-183949.8501,-179068.6761,-187500.0224,-187500.0224,0.34,-0.068,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-172788.1936,-183806.2401,-178771.3979,-187500.0224,-187500.0224,0.34,-0.068,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-173442.6973,-184967.6144,-179980.7391,-187500.0224,-187500.0224,0.34,-0.068,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-173997.4676,-185790.5833,-180990.0991,-187500.0224,-187500.0224,0.34,-0.068,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-173741.0484,-185239.3446,-180509.2684,-187500.0224,-187500.0224,0.338,-0.068,0.922,192,10,144,253,224,28,208,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-172966.0464,-183966.6139,-179089.4632,-187500.0224,-187500.0224,0.338,-0.068,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-172789.4006,-183804.899,-178772.6273,-187500.0224,-187500.0224,0.338,-0.068,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-173436.9529,-184958.2267,-179971.9995,-187500.0224,-187500.0224,0.338,-0.068,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-173994.3831,-185788.4152,-180988.9145,-187500.0224,-187500.0224,0.338,-0.068,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-173745.4964,-185251.1016,-180524.6688,-187500.0224,-187500.0224,0.338,-0.068,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-172968.1251,-183972.1124,-179100.5497,-187500.0224,-187500.0224,0.338,-0.068,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-172777.7553,-183786.1235,-178756.9363,-187500.0224,-187500.0224,0.338,-0.068,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-173415.9423,-184923.9391,-179935.2533,-187500.0224,-187500.0224,0.338,-0.068,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-173986.3588,-185779.4521,-180976.8445,-187500.0224,-187500.0224,0.338,-0.068,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-173754.0124,-185267.3737,-180541.2538,-187500.0224,-187500.0224,0.342,-0.068,0.922,192,10,176,253,224,28,208,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-172981.8491,-183990.4408,-179121.7168,-187500.0224,-187500.0224,0.342,-0.068,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-172777.4647,-183781.9438,-178754.1871,-187500.0224,-187500.0224,0.342,-0.068,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-173406.6216,-184906.7953,-179916.366,-187500.0224,-187500.0224,0.342,-0.068,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.632,-187500.0224,-187500.0224,-187500.0224,-173986.0459,-185778.7816,-180974.4082,-187500.0224,-187500.0224,0.342,-0.068,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.633,-187500.0224,-187500.0224,-187500.0224,-173763.6684,-185284.361,-180559.314,-187500.0224,-187500.0224,0.342,-0.068,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:04.633,-187500.0224,-187500.0224,-187500.0224,-172989.8063,-184003.159,-179137.9889,-187500.0224,-187500.0224,0.342,-0.068,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:05.101,-187500.0224,-187500.0224,-187500.0224,-172772.972,-183773.8301,-178748.2415,-187500.0224,-187500.0224,0.342,-0.068,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:05.101,-187500.0224,-187500.0224,-187500.0224,-173390.4166,-184881.9625,-179890.1698,-187500.0224,-187500.0224,0.342,-0.068,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:05.101,-187500.0224,-187500.0224,-187500.0224,-173983.2743,-185776.01,-180970.139,-187500.0224,-187500.0224,0.342,-0.068,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:05.101,-187500.0224,-187500.0224,-187500.0224,-173773.8384,-185302.4212,-180578.8941,-187500.0224,-187500.0224,0.338,-0.07,0.918,192,10,144,253,208,28,176,0,0,0,0
 2023-06-27 18:20:05.102,-187500.0224,-187500.0224,-187500.0224,-172996.8471,-184014.916,-179153.6351,-187500.0224,-187500.0224,0.338,-0.07,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:05.102,-187500.0224,-187500.0224,-187500.0224,-172769.7981,-183766.007,-178742.6089,-187500.0224,-187500.0224,0.338,-0.07,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:05.102,-187500.0224,-187500.0224,-187500.0224,-173378.7714,-184860.639,-179867.1028,-187500.0224,-187500.0224,0.338,-0.07,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:05.102,-187500.0224,-187500.0224,-187500.0224,-173977.7087,-185769.5726,-180961.3548,-187500.0224,-187500.0224,0.338,-0.07,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:05.102,-187500.0224,-187500.0224,-187500.0224,-173784.0979,-185320.0344,-180597.0661,-187500.0224,-187500.0224,0.338,-0.07,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:05.102,-187500.0224,-187500.0224,-187500.0224,-173009.4088,-184032.4621,-179174.534,-187500.0224,-187500.0224,0.338,-0.07,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:05.102,-187500.0224,-187500.0224,-187500.0224,-172766.2218,-183758.4744,-178736.9092,-187500.0224,-187500.0224,0.338,-0.07,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:05.102,-187500.0224,-187500.0224,-187500.0224,-173365.025,-184838.8013,-179843.6558,-187500.0224,-187500.0224,0.338,-0.07,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:05.102,-187500.0224,-187500.0224,-187500.0224,-173974.7806,-185766.6222,-180956.6833,-187500.0224,-187500.0224,0.338,-0.07,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:05.102,-187500.0224,-187500.0224,-187500.0224,-173792.2116,-185335.4571,-180613.5616,-187500.0224,-187500.0224,0.348,-0.068,0.926,192,10,224,253,224,28,240,0,0,0,0
 2023-06-27 18:20:05.102,-187500.0224,-187500.0224,-187500.0224,-173019.1765,-184046.9237,-179192.5942,-187500.0224,-187500.0224,0.348,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:05.102,-187500.0224,-187500.0224,-187500.0224,-172766.5124,-183754.8088,-178735.2552,-187500.0224,-187500.0224,0.348,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:05.102,-187500.0224,-187500.0224,-187500.0224,-173354.5197,-184820.0482,-179823.4275,-187500.0224,-187500.0224,0.348,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:05.102,-187500.0224,-187500.0224,-187500.0224,-173972.3219,-185764.1635,-180952.4364,-187500.0224,-187500.0224,0.348,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:05.102,-187500.0224,-187500.0224,-187500.0224,-173801.7781,-185352.422,-180631.7336,-187500.0224,-187500.0224,0.348,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:05.102,-187500.0224,-187500.0224,-187500.0224,-173025.3679,-184058.6584,-179208.1063,-187500.0224,-187500.0224,0.348,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:05.102,-187500.0224,-187500.0224,-187500.0224,-172761.1256,-183747.1868,-178730.4048,-187500.0224,-187500.0224,0.348,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:05.102,-187500.0224,-187500.0224,-187500.0224,-173342.5168,-184800.6022,-179803.6462,-187500.0224,-187500.0224,0.348,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:05.102,-187500.0224,-187500.0224,-187500.0224,-173969.1703,-185760.7437,-180948.4802,-187500.0224,-187500.0224,0.348,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:05.102,-187500.0224,-187500.0224,-187500.0224,-173812.1717,-185369.8117,-180651.3137,-187500.0224,-187500.0224,0.346,-0.07,0.928,192,10,208,253,208,29,0,0,0,0,0
 2023-06-27 18:20:05.102,-187500.0224,-187500.0224,-187500.0224,-173037.9967,-184075.8916,-179229.8993,-187500.0224,-187500.0224,0.346,-0.07,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:05.102,-187500.0224,-187500.0224,-187500.0224,-172760.1421,-183742.0459,-178728.192,-187500.0224,-187500.0224,0.346,-0.07,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:05.102,-187500.0224,-187500.0224,-187500.0224,-173329.1505,-184778.161,-179780.4898,-187500.0224,-187500.0224,0.346,-0.07,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:05.102,-187500.0224,-187500.0224,-187500.0224,-173962.7554,-185753.1218,-180939.383,-187500.0224,-187500.0224,0.346,-0.07,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:05.102,-187500.0224,-187500.0224,-187500.0224,-173816.262,-185380.5852,-180663.3837,-187500.0224,-187500.0224,0.346,-0.07,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:05.102,-187500.0224,-187500.0224,-187500.0224,-173045.6186,-184088.6097,-179246.596,-187500.0224,-187500.0224,0.346,-0.07,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:05.102,-187500.0224,-187500.0224,-187500.0224,-172757.5046,-183735.8992,-178724.6381,-187500.0224,-187500.0224,0.346,-0.07,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:05.102,-187500.0224,-187500.0224,-187500.0224,-173316.8794,-184757.5527,-179758.8756,-187500.0224,-187500.0224,0.346,-0.07,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:05.102,-187500.0224,-187500.0224,-187500.0224,-173958.0168,-185747.5115,-180932.2081,-187500.0224,-187500.0224,0.346,-0.07,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:05.102,-187500.0224,-187500.0224,-187500.0224,-173824.1746,-185395.4939,-180679.3652,-187500.0224,-187500.0224,0.342,-0.068,0.932,192,10,176,253,224,29,32,0,0,0,0
 2023-06-27 18:20:05.102,-187500.0224,-187500.0224,-187500.0224,-173053.3747,-184101.8419,-179263.8739,-187500.0224,-187500.0224,0.342,-0.068,0.932,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:05.102,-187500.0224,-187500.0224,-187500.0224,-172755.2024,-183730.2442,-178721.777,-187500.0224,-187500.0224,0.342,-0.068,0.932,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:05.102,-187500.0224,-187500.0224,-187500.0224,-173303.6024,-184735.2457,-179735.7192,-187500.0224,-187500.0224,0.342,-0.068,0.932,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:05.102,-187500.0224,-187500.0224,-187500.0224,-173957.4133,-185745.4775,-180928.8106,-187500.0224,-187500.0224,0.342,-0.068,0.932,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:05.102,-187500.0224,-187500.0224,-187500.0224,-173836.8704,-185414.7387,-180699.9288,-187500.0224,-187500.0224,0.342,-0.068,0.932,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:05.102,-187500.0224,-187500.0224,-187500.0224,-173067.4115,-184121.4221,-179287.6115,-187500.0224,-187500.0224,0.342,-0.068,0.932,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:05.102,-187500.0224,-187500.0224,-187500.0224,-172756.5435,-183728.4784,-178722.8276,-187500.0224,-187500.0224,0.342,-0.068,0.932,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:05.102,-187500.0224,-187500.0224,-187500.0224,-173292.203,-184715.5091,-179715.3791,-187500.0224,-187500.0224,0.342,-0.068,0.932,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:05.102,-187500.0224,-187500.0224,-187500.0224,-173948.9867,-185736.1344,-180918.1936,-187500.0224,-187500.0224,0.342,-0.068,0.932,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:05.102,-187500.0224,-187500.0224,-187500.0224,-173839.2396,-185423.7912,-180710.367,-187500.0224,-187500.0224,0.334,-0.068,0.93,192,10,112,253,224,29,16,0,0,0,0
 2023-06-27 18:20:05.102,-187500.0224,-187500.0224,-187500.0224,-173073.0442,-184132.4191,-179302.4977,-187500.0224,-187500.0224,0.334,-0.068,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:05.102,-187500.0224,-187500.0224,-187500.0224,-172747.7816,-183716.1626,-178713.2163,-187500.0224,-187500.0224,0.334,-0.068,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:05.102,-187500.0224,-187500.0224,-187500.0224,-173274.7463,-184688.5976,-179687.7077,-187500.0224,-187500.0224,0.334,-0.068,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:05.102,-187500.0224,-187500.0224,-187500.0224,-173942.08,-185727.5067,-180907.8447,-187500.0224,-187500.0224,0.334,-0.068,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:05.102,-187500.0224,-187500.0224,-187500.0224,-173849.2756,-185440.555,-180727.9132,-187500.0224,-187500.0224,0.334,-0.068,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:05.102,-187500.0224,-187500.0224,-187500.0224,-173085.4047,-184150.8593,-179324.8048,-187500.0224,-187500.0224,0.334,-0.068,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:05.103,-187500.0224,-187500.0224,-187500.0224,-172748.7874,-183715.0897,-178715.1386,-187500.0224,-187500.0224,0.334,-0.068,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:05.103,-187500.0224,-187500.0224,-187500.0224,-173265.2021,-184671.5879,-179670.6086,-187500.0224,-187500.0224,0.334,-0.068,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:05.103,-187500.0224,-187500.0224,-187500.0224,-173936.4027,-185721.0917,-180900.9157,-187500.0224,-187500.0224,0.334,-0.068,0.93,192,0,0,0,0,0,0,0,0,0,0
